step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1545.0,16,1690.0,43.333333333333336,7.088626927465857,16,1698.0,0.3913998287515226,16,1698.0
1550.0,13,1745.0,45.921052631578945,6.947469032095779,13,1760.0,0.41944588475638844,13,1760.0
1555.0,15,1814.0,47.73684210526316,6.849941228957442,15,1826.0,0.3912940419695058,15,1826.0
1560.0,17,1894.0,45.095238095238095,7.4469289791496935,17,1905.0,0.3985777608804379,17,1905.0
1565.0,14,910.0,21.162790697674417,7.841342301576688,14,1514.0,0.44731109706512684,14,1514.0
1570.0,15,843.0,20.5609756097561,7.728683216602971,15,1150.0,0.4388224859418788,15,1150.0
1575.0,15,906.0,21.571428571428573,7.817039831712481,15,1213.0,0.44460695569307124,15,1213.0
1580.0,15,981.0,23.357142857142858,8.201824036148828,15,1288.0,0.44740390190742113,15,1288.0
1585.0,16,1061.0,25.261904761904763,8.303784214290951,16,1368.0,0.4335455755621243,16,1368.0
1590.0,17,1142.0,27.19047619047619,8.121234715595675,17,1449.0,0.4062005589518302,17,1449.0
1595.0,17,1227.0,29.926829268292682,8.100952158603512,17,1534.0,0.4060476204431433,17,1534.0
1600.0,3,74.0,1.7209302325581395,8.454612718187242,3,852.0,0.5434459298195916,3,852.0
1605.0,4,92.0,2.2439024390243905,9.206036957921594,4,539.0,0.6787203932643022,4,539.0
1610.0,7,121.0,2.880952380952381,8.916580841665331,7,568.0,0.5113221467715431,7,568.0
1615.0,9,166.0,3.688888888888889,9.566867548924357,9,614.0,0.5145165132431527,9,614.0
1620.0,9,188.0,4.177777777777778,10.193909764669622,9,636.0,0.5548959975830514,9,636.0
1625.0,9,233.0,5.295454545454546,10.20277883554414,9,681.0,0.5435817908748029,9,681.0
1630.0,10,281.0,6.690476190476191,9.861122424124753,10,729.0,0.49464994512444993,10,729.0
1635.0,11,334.0,8.146341463414634,9.858041473287466,11,782.0,0.49082468093553155,11,782.0
1640.0,11,389.0,9.725,9.616509116817648,11,837.0,0.4228574299478236,11,837.0
1645.0,12,449.0,11.512820512820513,9.654933946395166,12,897.0,0.4453834425408043,12,897.0
1650.0,12,509.0,12.725,9.588706700397708,12,957.0,0.42335474658121014,12,957.0
1655.0,13,572.0,13.951219512195122,9.461762777672883,13,1020.0,0.3934990930031098,13,1020.0
1660.0,12,629.0,16.55263157894737,8.40315341083883,12,1078.0,0.34001549796041214,12,1078.0
1665.0,14,698.0,18.864864864864863,7.84060924720122,14,1147.0,0.33401803349122305,14,1147.0
1670.0,15,766.0,22.529411764705884,6.950558000623882,15,1215.0,0.35898154918806807,15,1215.0
1675.0,15,841.0,24.735294117647058,6.841749496066389,15,1290.0,0.3289402503149099,15,1290.0
1680.0,12,557.0,16.87878787878788,6.836161724924973,12,988.0,0.40762069585138416,12,988.0
1685.0,12,617.0,17.13888888888889,7.806337474441571,12,760.0,0.5122662856985247,12,760.0
1690.0,12,677.0,18.2972972972973,8.506910222287592,12,820.0,0.5389289729250719,12,820.0
1695.0,12,737.0,18.897435897435898,9.156054581647217,12,880.0,0.5665365800865317,12,880.0
1700.0,12,797.0,19.925,9.023521699166817,12,940.0,0.5689068531795106,12,940.0
1705.0,13,862.0,20.046511627906977,9.124304489059197,13,1005.0,0.5710988679389661,13,1005.0
1710.0,13,927.0,21.558139534883722,9.368037335558899,13,1070.0,0.5834666025425117,13,1070.0
1715.0,13,992.0,23.069767441860463,9.326653064448125,13,1135.0,0.5865926386052811,13,1135.0
1720.0,13,1057.0,23.488888888888887,9.370490754886532,13,1200.0,0.5977754270827337,13,1200.0
1725.0,16,1130.0,25.681818181818183,8.505624294197641,16,1273.0,0.541606946071891,16,1273.0
1730.0,16,1204.0,26.755555555555556,8.388349543927575,16,1349.0,0.5284424973762549,16,1349.0
1735.0,17,1289.0,29.295454545454547,8.270570749551574,17,1433.0,0.5145629863451465,17,1433.0
1740.0,17,1374.0,30.533333333333335,8.004422617175981,17,1518.0,0.46273994900740717,17,1518.0
1745.0,20,1468.0,35.80487804878049,7.009502300111732,20,1612.0,0.4207589282910756,20,1612.0
1750.0,22,1571.0,38.31707317073171,6.026463034694149,22,1715.0,0.3238075526209053,22,1715.0
1755.0,6,96.0,2.2857142857142856,6.721235248793092,6,865.0,0.4232390024089787,6,865.0
1760.0,6,82.0,1.9523809523809523,7.254548518734543,6,401.0,0.453111417373429,6,401.0
1765.0,8,120.0,3.0,8.208272269239142,8,120.0,0.455111118027424,8,120.0
1770.0,8,160.0,3.7209302325581395,9.798870388094366,8,160.0,0.4962433991097041,8,160.0
1775.0,8,200.0,4.651162790697675,10.906966493158238,8,200.0,0.4874411718287823,8,200.0
1780.0,9,241.0,5.604651162790698,10.583237096010286,9,241.0,0.3839328385766842,9,241.0
1785.0,9,283.0,6.0212765957446805,10.5247675463853,9,286.0,0.4777806060419999,9,286.0
1790.0,10,329.0,7.0,10.714523885605995,10,332.0,0.5073434607741141,10,332.0
1795.0,11,380.0,7.755102040816326,10.496163136206944,11,383.0,0.5221623384029505,11,383.0
1800.0,10,429.0,8.411764705882353,10.633186633561541,10,432.0,0.571268100011267,10,432.0
1805.0,10,479.0,9.211538461538462,10.710366486627334,10,482.0,0.6006435513450852,10,482.0
1810.0,3,210.0,3.9622641509433962,11.014000548901425,3,283.0,0.7630103993925216,3,283.0
1815.0,3,225.0,4.591836734693878,11.288010333862788,3,252.0,0.7940975012460246,3,252.0
1820.0,4,244.0,5.4222222222222225,11.216641297121974,4,244.0,0.7990726436410642,4,244.0
1825.0,4,264.0,6.0,11.542907922276449,4,264.0,0.8076174408104028,4,264.0
1830.0,4,284.0,6.926829268292683,11.801037986082815,4,284.0,0.8267371434645556,4,284.0
1835.0,4,304.0,7.414634146341464,11.903612403684447,4,304.0,0.8424098210600364,4,304.0
1840.0,5,326.0,7.5813953488372094,11.544199298166914,5,326.0,0.803004748820398,5,326.0
1845.0,5,351.0,7.630434782608695,11.587830745823055,5,351.0,0.79801300828376,5,351.0
1850.0,6,378.0,8.217391304347826,11.104661858042148,6,378.0,0.7419015705637786,6,378.0
1855.0,8,415.0,9.021739130434783,10.874159703646123,8,415.0,0.701908566545107,8,415.0
1860.0,8,455.0,9.891304347826088,10.476181930660244,8,455.0,0.6578204687589818,8,455.0
1865.0,10,502.0,11.155555555555555,9.724430198503077,10,502.0,0.5875027827539487,10,502.0
1870.0,12,562.0,12.488888888888889,9.592462036146859,12,562.0,0.6059673087109709,12,562.0
1875.0,6,454.0,9.869565217391305,9.419891275280353,6,482.0,0.679448771205226,6,482.0
1880.0,7,488.0,10.844444444444445,9.783177289207288,7,488.0,0.6922789733877377,7,488.0
1885.0,10,532.0,12.090909090909092,9.383904304155138,10,532.0,0.606646368521642,10,532.0
1890.0,13,590.0,12.826086956521738,9.092819908069739,13,590.0,0.5372041595857121,13,590.0
1895.0,11,566.0,12.042553191489361,8.626535652232176,11,583.0,0.5571035322444915,11,583.0
1900.0,12,626.0,13.041666666666666,8.79680922324284,12,626.0,0.5354409844131448,12,626.0
1905.0,14,693.0,14.74468085106383,9.05363688637096,14,693.0,0.5074713721582779,14,693.0
1910.0,14,763.0,15.895833333333334,9.13555330137722,14,763.0,0.5044580053631317,14,763.0
1915.0,15,838.0,17.458333333333332,9.125015601485769,15,838.0,0.5296379619747711,15,838.0
1920.0,15,913.0,18.26,8.764469878524405,15,913.0,0.5007629924691566,15,913.0
1925.0,17,996.0,19.153846153846153,8.542428704211565,17,996.0,0.48560740882675396,17,996.0
1930.0,18,1084.0,20.846153846153847,8.617172741859967,18,1084.0,0.4972731786544309,18,1084.0
1935.0,21,1180.0,22.692307692307693,7.60990814531073,21,1180.0,0.42442043330603013,21,1180.0
1940.0,21,1282.0,25.64,6.937352792557427,21,1282.0,0.42498317411177966,21,1282.0
1945.0,23,1393.0,27.313725490196077,7.010507089220368,23,1393.0,0.41346755879261216,23,1393.0
1950.0,22,1499.0,28.826923076923077,7.120886669997623,22,1499.0,0.45367851795121084,22,1499.0
1955.0,22,1609.0,30.358490566037737,7.10617993197993,22,1609.0,0.45253349040237206,22,1609.0
1960.0,25,1729.0,33.25,6.531278612737377,25,1729.0,0.4166288839412093,25,1729.0
1965.0,26,1858.0,35.056603773584904,6.625089594544813,26,1858.0,0.43445215834837947,26,1858.0
1970.0,26,1988.0,37.509433962264154,6.695266253217007,26,1988.0,0.4442617037305185,26,1988.0
1975.0,26,2105.0,38.27272727272727,6.4542827983737725,26,2105.0,0.4179199984722645,26,2105.0
1980.0,30,2246.0,38.724137931034484,6.135108686420752,30,2246.0,0.40848725372156786,30,2246.0
1985.0,26,2363.0,40.05084745762712,6.51065114928746,26,2367.0,0.44930949016040783,26,2367.0
1990.0,27,2495.0,40.24193548387097,6.7269682089888585,27,2495.0,0.43669038684347894,27,2495.0
1995.0,28,2632.0,41.77777777777778,6.927645244231613,28,2632.0,0.4284796608560397,28,2632.0
2000.0,31,2779.0,44.82258064516129,6.56475772351271,31,2779.0,0.38524104919197066,31,2779.0
2005.0,31,2934.0,47.32258064516129,6.487793169001372,31,2925.0,0.37903123493405655,31,2925.0
2010.0,32,3093.0,48.328125,6.271417734272633,32,3084.0,0.3766141595627098,32,3084.0
2015.0,34,3260.0,49.39393939393939,6.26946241667447,34,3251.0,0.3759559487460783,34,3251.0
2020.0,17,1404.0,20.647058823529413,6.736953366718747,17,2625.0,0.44534082602833386,17,2625.0
2025.0,9,1069.0,15.720588235294118,7.408878745151379,9,1985.0,0.502550477189917,9,1985.0
2030.0,23,1151.0,16.681159420289855,7.008897586179757,23,2067.0,0.4071412601558479,23,2067.0
2035.0,29,1292.0,18.457142857142856,7.375701574523144,29,2208.0,0.4013014964467432,29,2208.0
2040.0,26,1335.0,19.071428571428573,7.036451452759102,26,2254.0,0.3718227308549591,26,2254.0
2045.0,29,1476.0,20.788732394366196,7.155946002334012,29,2392.0,0.3516412276355143,29,2392.0
2050.0,27,1592.0,22.422535211267604,7.418599354198732,27,2524.0,0.356685488803216,27,2524.0
2055.0,27,1727.0,24.67142857142857,7.270047165353069,27,2651.0,0.3390104789787966,27,2651.0
2060.0,14,1356.0,19.098591549295776,7.741635256074907,14,2032.0,0.4238161025534722,14,2032.0
2065.0,9,1288.0,17.88888888888889,8.59140318556552,9,1566.0,0.50439329913963,9,1566.0
2070.0,18,1349.0,17.75,8.7080393996757,18,1619.0,0.45198103238091036,18,1619.0
2075.0,21,1452.0,18.615384615384617,9.182436113399852,21,1721.0,0.451891315045055,21,1721.0
2080.0,19,1493.0,19.141025641025642,9.11465141687291,19,1763.0,0.45075963058919083,19,1763.0
2085.0,20,1592.0,21.226666666666667,9.13441947124526,20,1861.0,0.46481439263045016,20,1861.0
2090.0,15,323.0,4.364864864864865,9.262493657379817,15,1241.0,0.492349331047982,15,1241.0
2095.0,15,347.0,4.7534246575342465,9.653096515188231,15,743.0,0.529488090246634,15,743.0
2100.0,18,429.0,6.042253521126761,9.625111222034441,18,825.0,0.5053263616755735,18,825.0
2105.0,20,523.0,7.6911764705882355,9.375298613862654,20,919.0,0.4735412388201492,20,919.0
2110.0,4,53.0,0.7794117647058824,9.672209027550203,4,559.0,0.555278243584583,4,559.0
2115.0,5,76.0,1.1014492753623188,10.341153006887502,5,282.0,0.6752049656038562,5,282.0
2120.0,5,101.0,1.5303030303030303,10.986232686066266,5,228.0,0.7382119203976228,5,228.0
2125.0,6,129.0,1.8970588235294117,11.269124291763646,6,256.0,0.7040862914023319,6,256.0
2130.0,8,164.0,2.523076923076923,11.48649616018693,8,291.0,0.6703122071301645,8,291.0
2135.0,8,204.0,3.2903225806451615,11.648218116789758,8,331.0,0.6653942986502641,8,331.0
2140.0,10,248.0,4.133333333333334,11.009683122613195,10,375.0,0.6171626778064083,10,375.0
2145.0,10,298.0,5.0508474576271185,10.879263293554533,10,425.0,0.613040319548157,10,425.0
2150.0,10,348.0,6.105263157894737,10.957212283460821,10,475.0,0.6141770600405144,10,475.0
2155.0,4,205.0,3.7962962962962963,10.928958858262076,4,370.0,0.7100858831875835,4,370.0
2160.0,5,228.0,4.0,11.160743272141627,5,355.0,0.7396253236228716,5,355.0
2165.0,5,253.0,4.517857142857143,11.59471584578964,5,380.0,0.74724027914666,5,380.0
2170.0,6,282.0,4.947368421052632,11.803514991358439,6,409.0,0.7266800962303218,6,409.0
2175.0,6,312.0,5.672727272727273,11.442227963101839,6,439.0,0.6524919680394098,6,439.0
2180.0,9,298.0,5.96,10.571967003355716,9,425.0,0.5593013876205846,9,425.0
2185.0,10,344.0,7.818181818181818,10.148472458555625,10,471.0,0.5258414637241745,10,471.0
2190.0,10,394.0,10.102564102564102,9.97260133596308,10,521.0,0.5150755107258232,10,521.0
2195.0,10,444.0,11.1,10.182972580111885,10,571.0,0.5440127720428297,10,571.0
2200.0,10,494.0,11.761904761904763,9.97049075200686,10,621.0,0.5417093876276382,10,621.0
2205.0,11,548.0,12.744186046511627,10.012023460519343,11,675.0,0.5729798266501874,11,675.0
2210.0,11,603.0,14.357142857142858,9.588417432668018,11,730.0,0.5414842195840484,11,730.0
2215.0,12,660.0,15.714285714285714,8.870399897893956,12,787.0,0.5022872358455518,12,787.0
2220.0,13,725.0,18.125,8.605649895229082,13,856.0,0.500800946437189,13,856.0
2225.0,14,791.0,19.29268292682927,8.674339974138462,14,922.0,0.5319702829025353,14,922.0
2230.0,14,861.0,21.0,8.047378015742947,14,992.0,0.5181281367746653,14,992.0
2235.0,15,936.0,22.829268292682926,7.9034977341543735,15,1070.0,0.5130777999370096,15,1070.0
2240.0,15,1003.0,21.804347826086957,8.392888330103807,15,1137.0,0.5705771721774998,15,1137.0
2245.0,15,1078.0,22.0,8.836443387581541,15,1212.0,0.602660337656694,15,1212.0
2250.0,15,1153.0,23.06,8.918934944328258,15,1287.0,0.624170125438521,15,1287.0
2255.0,15,1228.0,24.07843137254902,8.993116014612959,15,1362.0,0.6158334696664004,15,1362.0
2260.0,16,1308.0,24.22222222222222,9.134691362484695,16,1442.0,0.6095600468506214,16,1442.0
2265.0,18,1393.0,25.327272727272728,8.858699618396672,18,1527.0,0.5770242978188493,18,1527.0
2270.0,18,1483.0,26.482142857142858,8.997366368974781,18,1617.0,0.5726204437316803,18,1617.0
2275.0,18,1573.0,28.089285714285715,9.045077708439411,18,1707.0,0.5848993572196529,18,1707.0
2280.0,19,1664.0,30.254545454545454,8.746464588567866,19,1798.0,0.5426067191328277,19,1798.0
2285.0,20,1762.0,32.03636363636364,8.524307745818222,20,1896.0,0.5301776033644902,20,1896.0
2290.0,19,1854.0,33.70909090909091,8.078562215690742,19,1991.0,0.48122208666726274,19,1991.0
2295.0,24,1964.0,35.07142857142857,7.543170254588895,24,2101.0,0.4289158646526572,24,2101.0
2300.0,24,2084.0,36.56140350877193,7.536539038321339,24,2218.0,0.4137403321482739,24,2218.0
2305.0,25,2205.0,38.68421052631579,7.344707852940371,25,2339.0,0.3733243629023739,25,2339.0
2310.0,27,2334.0,40.241379310344826,6.958647366576338,27,2468.0,0.35967134707097004,27,2468.0
2315.0,28,2470.0,42.58620689655172,6.377064841636971,28,2604.0,0.3059441546574345,28,2604.0
2320.0,24,1659.0,27.65,6.389026822530466,24,2214.0,0.30447179779777134,24,2214.0
2325.0,23,1585.0,27.32758620689655,6.447805795992004,23,1922.0,0.33649881605451737,23,1922.0
2330.0,8,109.0,1.8166666666666667,7.2172413751196505,8,1123.0,0.44277953672279624,8,1123.0
2335.0,7,50.0,0.8064516129032258,8.637480353043467,7,646.0,0.5597808743899648,7,646.0
2340.0,7,80.0,1.2903225806451613,9.84925047460176,7,411.0,0.6740433921644666,7,411.0
2345.0,8,119.0,1.9193548387096775,10.904397954597592,8,450.0,0.6728664128161544,8,450.0
2350.0,8,159.0,2.409090909090909,11.11678588499989,8,490.0,0.6687731072993938,8,490.0
2355.0,9,203.0,3.0757575757575757,11.230954508447242,9,534.0,0.68796219993421,9,534.0
2360.0,10,251.0,3.803030303030303,10.966888397257993,10,582.0,0.6626513077323578,10,582.0
2365.0,11,304.0,4.676923076923077,10.91834740025965,11,635.0,0.6511020587037366,11,635.0
2370.0,11,359.0,5.609375,10.814911034755205,11,690.0,0.626666310888457,11,690.0
2375.0,12,418.0,6.430769230769231,10.698489923657727,12,749.0,0.5988702940472387,12,749.0
2380.0,13,481.0,7.287878787878788,10.503848266315824,13,812.0,0.5744703105235063,13,812.0
2385.0,6,296.0,4.2898550724637685,10.741665326396392,6,638.0,0.6683334273352584,6,638.0
2390.0,7,327.0,4.954545454545454,10.846327700433958,7,657.0,0.7076779453496916,7,657.0
2395.0,7,305.0,5.0,10.984820012485569,7,635.0,0.727480051624031,7,635.0
2400.0,7,340.0,5.964912280701754,10.919997781538951,7,670.0,0.6939262896208137,7,670.0
2405.0,9,384.0,6.9818181818181815,11.049675343314673,9,714.0,0.6957485920783946,9,714.0
2410.0,9,429.0,7.944444444444445,11.016395715441073,9,759.0,0.6752501049848563,9,759.0
2415.0,10,478.0,8.690909090909091,10.821848411414393,10,808.0,0.6395402746557372,10,808.0
2420.0,12,525.0,9.051724137931034,10.581671622316657,12,859.0,0.6260115797487419,12,859.0
2425.0,12,585.0,9.59016393442623,10.732924344384987,12,919.0,0.646130468822614,12,919.0
2430.0,13,646.0,10.253968253968255,10.751327997747945,13,980.0,0.6498993913121327,13,980.0
2435.0,13,711.0,11.46774193548387,10.499484567484702,13,1045.0,0.6456715289489161,13,1045.0
2440.0,14,780.0,12.380952380952381,10.276656297316745,14,1114.0,0.6030126868875026,14,1114.0
2445.0,18,861.0,14.59322033898305,9.57426055610086,18,1195.0,0.5396464502028154,18,1195.0
2450.0,17,906.0,15.894736842105264,9.152338601004933,17,1240.0,0.5551925876309917,17,1240.0
2455.0,18,995.0,18.09090909090909,8.757616114241115,18,1329.0,0.5314601753675982,18,1329.0
2460.0,19,1078.0,19.962962962962962,8.43603723691132,19,1412.0,0.5095729963923985,19,1412.0
2465.0,19,1173.0,20.57894736842105,8.838725234118389,19,1507.0,0.5335067373173031,19,1507.0
2470.0,19,1268.0,21.491525423728813,8.653452439756444,19,1602.0,0.5230544175268019,19,1602.0
2475.0,21,1372.0,21.77777777777778,8.464412129593063,21,1706.0,0.5159409216108722,21,1706.0
2480.0,22,1473.0,22.661538461538463,8.581925748963323,22,1807.0,0.5221183209136852,22,1807.0
2485.0,23,1585.0,24.384615384615383,7.945793571219579,23,1919.0,0.45676944370686734,23,1919.0
2490.0,24,1696.0,26.5,7.511527373180597,24,2030.0,0.45661479422821544,24,2030.0
2495.0,25,1821.0,27.59090909090909,7.596745935068484,25,2155.0,0.4629945713688305,25,2155.0
2500.0,26,1947.0,29.5,7.726111641232628,26,2281.0,0.45270466278730803,26,2281.0
2505.0,27,2082.0,31.074626865671643,8.028916554873094,27,2416.0,0.464648510503871,27,2416.0
2510.0,27,2217.0,32.130434782608695,8.150558244931297,27,2551.0,0.46784801977463586,27,2551.0
2515.0,27,2352.0,34.588235294117645,7.769017535510871,27,2686.0,0.4564304641947605,27,2686.0
2520.0,31,2497.0,37.833333333333336,7.156491892503078,31,2831.0,0.38200895457957573,31,2831.0
2525.0,31,2652.0,38.43478260869565,7.157870513742455,31,2986.0,0.4013704368924289,31,2986.0
2530.0,17,1436.0,20.81159420289855,7.23775410636724,17,2462.0,0.4282340891980238,17,2462.0
2535.0,10,1137.0,16.720588235294116,7.6345133510325525,10,2063.0,0.47674876883279216,10,2063.0
2540.0,10,1187.0,16.957142857142856,8.659494703134104,10,1654.0,0.5514853455578581,10,1654.0
2545.0,14,1251.0,17.375,9.825311569659998,14,1584.0,0.5601539896105612,14,1584.0
2550.0,8,1242.0,16.12987012987013,10.514997405076143,8,1585.0,0.6416615166545043,8,1585.0
2555.0,11,1288.0,17.405405405405407,10.721252270205383,11,1625.0,0.6433673807587326,11,1625.0
2560.0,12,1345.0,18.175675675675677,10.76556933922724,12,1676.0,0.5983936398831113,12,1676.0
2565.0,13,1409.0,19.04054054054054,11.028059790192938,13,1740.0,0.601132934354715,13,1740.0
2570.0,13,1474.0,19.653333333333332,11.128965878054167,13,1805.0,0.6115210423466096,13,1805.0
2575.0,15,1542.0,21.123287671232877,10.678695606249669,15,1873.0,0.5673884401821341,15,1873.0
2580.0,17,1621.0,21.905405405405407,10.23618327498591,17,1952.0,0.5081916016026382,17,1952.0
2585.0,18,1711.0,23.12162162162162,10.078763740070695,18,2042.0,0.5135530136554421,18,2042.0
2590.0,17,1781.0,23.746666666666666,9.635214656017078,17,2112.0,0.48035491870715674,17,2112.0
2595.0,21,1878.0,28.454545454545453,8.529360716423025,21,2209.0,0.40944044893331816,21,2209.0
2600.0,19,1958.0,33.758620689655174,7.539272648967235,19,2292.0,0.4208489007845482,19,2292.0
2605.0,19,2053.0,36.01754385964912,7.793124228283425,19,2384.0,0.45347651102276315,19,2384.0
2610.0,20,2149.0,35.81666666666667,8.209395544865515,20,2480.0,0.4872594548212262,20,2480.0
2615.0,20,2249.0,36.868852459016395,8.667187279375764,20,2580.0,0.5070448574294129,20,2580.0
2620.0,22,2354.0,38.59016393442623,8.50375496729354,22,2685.0,0.5100144239905886,22,2685.0
2625.0,22,2464.0,41.06666666666667,8.353418137352545,22,2795.0,0.5089848254407314,22,2795.0
2630.0,23,2579.0,41.596774193548384,8.485046036954914,23,2910.0,0.5134682338613668,23,2910.0
2635.0,23,2694.0,41.44615384615385,8.70026425152285,23,3025.0,0.5369262922082478,23,3025.0
2640.0,23,2809.0,41.30882352941177,8.700658569178495,23,3140.0,0.5397788513406192,23,3140.0
2645.0,24,2929.0,41.84285714285714,8.67391995665197,24,3260.0,0.5394949048264434,24,3260.0
2650.0,25,3053.0,44.2463768115942,8.129009082185243,25,3384.0,0.48909637323654254,25,3384.0
2655.0,28,3190.0,45.57142857142857,7.752937533115788,28,3521.0,0.4683399346377127,28,3521.0
2660.0,28,3326.0,46.84507042253521,7.286673646730358,28,3661.0,0.4325566440401697,28,3661.0
2665.0,33,3484.0,49.77142857142857,6.658736744861168,33,3819.0,0.38335179244572887,33,3819.0
2670.0,33,3625.0,51.056338028169016,6.815650440583154,33,3973.0,0.41440330560034194,33,3973.0
2675.0,34,3791.0,54.94202898550725,6.421987147303229,34,4126.0,0.39500675109793437,34,4126.0
2680.0,34,3956.0,55.71830985915493,6.454178588286892,34,4292.0,0.38155991677290335,34,4292.0
2685.0,36,4134.0,56.63013698630137,6.4066422367236076,36,4470.0,0.3593676040451452,36,4470.0
2690.0,38,4318.0,58.351351351351354,6.355100956567536,38,4654.0,0.3515337195891842,38,4654.0
2695.0,39,4504.0,60.053333333333335,6.256410326348386,39,4844.0,0.33495315946168885,39,4844.0
2700.0,22,2931.0,37.57692307692308,6.876904418840007,22,4194.0,0.4084702244146245,22,4194.0
2705.0,13,2729.0,34.54430379746835,7.677978513828751,13,3679.0,0.47552572695639117,13,3679.0
2710.0,22,2799.0,34.55555555555556,7.529028133269166,22,3749.0,0.4197575560050582,22,3749.0
2715.0,31,2946.0,37.29113924050633,7.462261171093979,31,3896.0,0.3763981089859073,31,3896.0
